disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-113.24377037359,-35.528333590248,22.998429842984,2492098.3101186,941.61010674434,2640829.8153748,28.198429842984,0,0
-113.24376984357,-35.543507896609,23.002860286029,2492098.3101186,941.61010674434,2640829.8153748,28.202860286029,0,0
-113.24376931356,-35.55868220297,23.007290729073,2492098.3101186,941.61010674434,2640829.8153748,28.207290729073,0,0
-113.24376878355,-35.573856509332,23.011721172117,2492098.3101186,941.61010674434,2640829.8153748,28.211721172117,0,0
-113.24376825354,-35.589030815693,23.016151615162,2492098.3101186,941.61010674434,2640829.8153748,28.216151615162,0,0
-113.24376772353,-35.604205122054,23.020582058206,2492098.3101186,941.61010674434,2640829.8153748,28.220582058206,0,0
-113.24376719352,-35.619379428415,23.02501250125,2492098.3101186,941.61010674434,2640829.8153748,28.22501250125,0,0
-113.24376666351,-35.634553734776,23.029442944294,2492098.3101186,941.61010674434,2640829.8153748,28.229442944294,0,0
-113.2437661335,-35.649728041137,23.033873387339,2492098.3101186,941.61010674434,2640829.8153748,28.233873387339,0,0
-113.24376560349,-35.664902347498,23.038303830383,2492098.3101186,941.61010674434,2640829.8153748,28.238303830383,0,0
-113.24376507347,-35.680076653859,23.042734273427,2492098.3101186,941.61010674434,2640829.8153748,28.242734273427,0,0
-113.24376454346,-35.695250960221,23.047164716472,2492098.3101186,941.61010674434,2640829.8153748,28.247164716472,0,0
-113.24376401345,-35.710425266582,23.051595159516,2492098.3101186,941.61010674434,2640829.8153748,28.251595159516,0,0
-113.24376348344,-35.725599572943,23.05602560256,2492098.3101186,941.61010674434,2640829.8153748,28.25602560256,0,0
-113.24376295343,-35.740773879304,23.060456045605,2492098.3101186,941.61010674434,2640829.8153748,28.260456045605,0,0
-113.24376242342,-35.755948185665,23.064886488649,2492098.3101186,941.61010674434,2640829.8153748,28.264886488649,0,0
-113.24376189341,-35.771122492026,23.069316931693,2492098.3101186,941.61010674434,2640829.8153748,28.269316931693,0,0
-113.2437613634,-35.786296798387,23.073747374737,2492098.3101186,941.61010674434,2640829.8153748,28.273747374737,0,0
-113.24376083339,-35.801471104748,23.078177817782,2492098.3101186,941.61010674434,2640829.8153748,28.278177817782,0,0
-113.24376030337,-35.81664541111,23.082608260826,2492098.3101186,941.61010674434,2640829.8153748,28.282608260826,0,0
-113.24375977336,-35.831819717471,23.08703870387,2492098.3101186,941.61010674434,2640829.8153748,28.28703870387,0,0
-113.24375924335,-35.846994023832,23.091469146915,2492098.3101186,941.61010674434,2640829.8153748,28.291469146915,0,0
-113.24375871334,-35.862168330193,23.095899589959,2492098.3101186,941.61010674434,2640829.8153748,28.295899589959,0,0
-113.24375818333,-35.877342636554,23.100330033003,2492098.3101186,941.61010674434,2640829.8153748,28.300330033003,0,0
-113.24375765332,-35.892516942915,23.104760476048,2492098.3101186,941.61010674434,2640829.8153748,28.304760476048,0,0
-113.24375712331,-35.907691249276,23.109190919092,2492098.3101186,941.61010674434,2640829.8153748,28.309190919092,0,0
-113.2437565933,-35.922865555637,23.113621362136,2492098.3101186,941.61010674434,2640829.8153748,28.313621362136,0,0
-113.24375606328,-35.938039861999,23.118051805181,2492098.3101186,941.61010674434,2640829.8153748,28.318051805181,0,0
-113.24375553327,-35.95321416836,23.122482248225,2492098.3101186,941.61010674434,2640829.8153748,28.322482248225,0,0
-113.24375500326,-35.968388474721,23.126912691269,2492098.3101186,941.61010674434,2640829.8153748,28.326912691269,0,0
-113.24375447325,-35.983562781082,23.131343134313,2492098.3101186,941.61010674434,2640829.8153748,28.331343134313,0,0
-113.24375394324,-35.998737087443,23.135773577358,2492098.3101186,941.61010674434,2640829.8153748,28.335773577358,0,0
-113.24375341323,-36.013911393804,23.140204020402,2492098.3101186,941.61010674434,2640829.8153748,28.340204020402,0,0
-113.24375288322,-36.029085700165,23.144634463446,2492098.3101186,941.61010674434,2640829.8153748,28.344634463446,0,0
-113.24375235321,-36.044260006526,23.149064906491,2492098.3101186,941.61010674434,2640829.8153748,28.349064906491,0,0
-113.2437518232,-36.059434312888,23.153495349535,2492098.3101186,941.61010674434,2640829.8153748,28.353495349535,0,0
-113.24375129318,-36.074608619249,23.157925792579,2492098.3101186,941.61010674434,2640829.8153748,28.357925792579,0,0
-113.24375076317,-36.08978292561,23.162356235624,2492098.3101186,941.61010674434,2640829.8153748,28.362356235624,0,0
-113.24375023316,-36.104957231971,23.166786678668,2492098.3101186,941.61010674434,2640829.8153748,28.366786678668,0,0
-113.24374970315,-36.120131538332,23.171217121712,2492098.3101186,941.61010674434,2640829.8153748,28.371217121712,0,0
-113.24374917314,-36.135305844693,23.175647564756,2492098.3101186,941.61010674434,2640829.8153748,28.375647564756,0,0
-113.24374864313,-36.150480151054,23.180078007801,2492098.3101186,941.61010674434,2640829.8153748,28.380078007801,0,0
-113.24374811312,-36.165654457416,23.184508450845,2492098.3101186,941.61010674434,2640829.8153748,28.384508450845,0,0
-113.24374758311,-36.180828763777,23.188938893889,2492098.3101186,941.61010674434,2640829.8153748,28.388938893889,0,0
-113.2437470531,-36.196003070138,23.193369336934,2492098.3101186,941.61010674434,2640829.8153748,28.393369336934,0,0
-113.24374652308,-36.211177376499,23.197799779978,2492098.3101186,941.61010674434,2640829.8153748,28.397799779978,0,0
-113.24374599307,-36.22635168286,23.202230223022,2492098.3101186,941.61010674434,2640829.8153748,28.402230223022,0,0
-113.24374546306,-36.241525989221,23.206660666067,2492098.3101186,941.61010674434,2640829.8153748,28.406660666067,0,0
-113.24374493305,-36.256700295582,23.211091109111,2492098.3101186,941.61010674434,2640829.8153748,28.411091109111,0,0
-113.24374440304,-36.271874601943,23.215521552155,2492098.3101186,941.61010674434,2640829.8153748,28.415521552155,0,0
-113.24374387303,-36.287048908305,23.2199519952,2492098.3101186,941.61010674434,2640829.8153748,28.4199519952,0,0
-113.24374334302,-36.302223214666,23.224382438244,2492098.3101186,941.61010674434,2640829.8153748,28.424382438244,0,0
-113.24374281301,-36.317397521027,23.228812881288,2492098.3101186,941.61010674434,2640829.8153748,28.428812881288,0,0
-113.24374228299,-36.332571827388,23.233243324332,2492098.3101186,941.61010674434,2640829.8153748,28.433243324332,0,0
-113.24374175298,-36.347746133749,23.237673767377,2492098.3101186,941.61010674434,2640829.8153748,28.437673767377,0,0
-113.24374122297,-36.36292044011,23.242104210421,2492098.3101186,941.61010674434,2640829.8153748,28.442104210421,0,0
-113.24374069296,-36.378094746471,23.246534653465,2492098.3101186,941.61010674434,2640829.8153748,28.446534653465,0,0
-113.24374016295,-36.393269052832,23.25096509651,2492098.3101186,941.61010674434,2640829.8153748,28.45096509651,0,0
-113.24373963294,-36.408443359194,23.255395539554,2492098.3101186,941.61010674434,2640829.8153748,28.455395539554,0,0
-113.24373910293,-36.423617665555,23.259825982598,2492098.3101186,941.61010674434,2640829.8153748,28.459825982598,0,0
-113.24373857292,-36.438791971916,23.264256425643,2492098.3101186,941.61010674434,2640829.8153748,28.464256425643,0,0
-113.24373804291,-36.453966278277,23.268686868687,2492098.3101186,941.61010674434,2640829.8153748,28.468686868687,0,0
-113.24373751289,-36.469140584638,23.273117311731,2492098.3101186,941.61010674434,2640829.8153748,28.473117311731,0,0
-113.24373698288,-36.484314890999,23.277547754775,2492098.3101186,941.61010674434,2640829.8153748,28.477547754775,0,0
-113.24373645287,-36.49948919736,23.28197819782,2492098.3101186,941.61010674434,2640829.8153748,28.48197819782,0,0
-113.24373592286,-36.514663503721,23.286408640864,2492098.3101186,941.61010674434,2640829.8153748,28.486408640864,0,0
-113.24373539285,-36.529837810083,23.290839083908,2492098.3101186,941.61010674434,2640829.8153748,28.490839083908,0,0
-113.24373486284,-36.545012116444,23.295269526953,2492098.3101186,941.61010674434,2640829.8153748,28.495269526953,0,0
-113.24373433283,-36.560186422805,23.299699969997,2492098.3101186,941.61010674434,2640829.8153748,28.499699969997,0,0
-113.24373380282,-36.575360729166,23.304130413041,2492098.3101186,941.61010674434,2640829.8153748,28.504130413041,0,0
-113.24373327281,-36.590535035527,23.308560856086,2492098.3101186,941.61010674434,2640829.8153748,28.508560856086,0,0
-113.24373274279,-36.605709341888,23.31299129913,2492098.3101186,941.61010674434,2640829.8153748,28.51299129913,0,0
-113.24373221278,-36.620883648249,23.317421742174,2492098.3101186,941.61010674434,2640829.8153748,28.517421742174,0,0
-113.24373168277,-36.63605795461,23.321852185219,2492098.3101186,941.61010674434,2640829.8153748,28.521852185219,0,0
-113.24373115276,-36.651232260972,23.326282628263,2492098.3101186,941.61010674434,2640829.8153748,28.526282628263,0,0
-113.24373062275,-36.666406567333,23.330713071307,2492098.3101186,941.61010674434,2640829.8153748,28.530713071307,0,0
-113.24373009274,-36.681580873694,23.335143514351,2492098.3101186,941.61010674434,2640829.8153748,28.535143514351,0,0
-113.24372956273,-36.696755180055,23.339573957396,2492098.3101186,941.61010674434,2640829.8153748,28.539573957396,0,0
-113.24372903272,-36.711929486416,23.34400440044,2492098.3101186,941.61010674434,2640829.8153748,28.54400440044,0,0
-113.2437285027,-36.727103792777,23.348434843484,2492098.3101186,941.61010674434,2640829.8153748,28.548434843484,0,0
-113.24372797269,-36.742278099138,23.352865286529,2492098.3101186,941.61010674434,2640829.8153748,28.552865286529,0,0
-113.24372744268,-36.7574524055,23.357295729573,2492098.3101186,941.61010674434,2640829.8153748,28.557295729573,0,0
-113.24372691267,-36.772626711861,23.361726172617,2492098.3101186,941.61010674434,2640829.8153748,28.561726172617,0,0
-113.24372638266,-36.787801018222,23.366156615662,2492098.3101186,941.61010674434,2640829.8153748,28.566156615662,0,0
-113.24372585265,-36.802975324583,23.370587058706,2492098.3101186,941.61010674434,2640829.8153748,28.570587058706,0,0
-113.24372532264,-36.818149630944,23.37501750175,2492098.3101186,941.61010674434,2640829.8153748,28.57501750175,0,0
-113.24372479263,-36.833323937305,23.379447944794,2492098.3101186,941.61010674434,2640829.8153748,28.579447944794,0,0
-113.24372426262,-36.848498243666,23.383878387839,2492098.3101186,941.61010674434,2640829.8153748,28.583878387839,0,0
-113.2437237326,-36.863672550027,23.388308830883,2492098.3101186,941.61010674434,2640829.8153748,28.588308830883,0,0
-113.24372320259,-36.878846856389,23.392739273927,2492098.3101186,941.61010674434,2640829.8153748,28.592739273927,0,0
-113.24372267258,-36.89402116275,23.397169716972,2492098.3101186,941.61010674434,2640829.8153748,28.597169716972,0,0
-113.24372214257,-36.909195469111,23.401600160016,2492098.3101186,941.61010674434,2640829.8153748,28.601600160016,0,0
-113.24372161256,-36.924369775472,23.40603060306,2492098.3101186,941.61010674434,2640829.8153748,28.60603060306,0,0
-113.24372108255,-36.939544081833,23.410461046105,2492098.3101186,941.61010674434,2640829.8153748,28.610461046105,0,0
-113.24372055254,-36.954718388194,23.414891489149,2492098.3101186,941.61010674434,2640829.8153748,28.614891489149,0,0
-113.24372002253,-36.969892694555,23.419321932193,2492098.3101186,941.61010674434,2640829.8153748,28.619321932193,0,0
-113.24371949252,-36.985067000916,23.423752375238,2492098.3101186,941.61010674434,2640829.8153748,28.623752375238,0,0
-113.2437189625,-37.000241307278,23.428182818282,2492098.3101186,941.61010674434,2640829.8153748,28.628182818282,0,0
-113.24371843249,-37.015415613639,23.432613261326,2492098.3101186,941.61010674434,2640829.8153748,28.632613261326,0,0
-113.24371790248,-37.03058992,23.43704370437,2492098.3101186,941.61010674434,2640829.8153748,28.63704370437,0,0
-113.24371737247,-37.045764226361,23.441474147415,2492098.3101186,941.61010674434,2640829.8153748,28.641474147415,0,0
-113.24371684246,-37.060938532722,23.445904590459,2492098.3101186,941.61010674434,2640829.8153748,28.645904590459,0,0
-113.24371631245,-37.076112839083,23.450335033503,2492098.3101186,941.61010674434,2640829.8153748,28.650335033503,0,0
-113.24371578244,-37.091287145444,23.454765476548,2492098.3101186,941.61010674434,2640829.8153748,28.654765476548,0,0
-113.24371525243,-37.106461451805,23.459195919592,2492098.3101186,941.61010674434,2640829.8153748,28.659195919592,0,0
-113.24371472241,-37.121635758167,23.463626362636,2492098.3101186,941.61010674434,2640829.8153748,28.663626362636,0,0
-113.2437141924,-37.136810064528,23.468056805681,2492098.3101186,941.61010674434,2640829.8153748,28.668056805681,0,0
-113.24371366239,-37.151984370889,23.472487248725,2492098.3101186,941.61010674434,2640829.8153748,28.672487248725,0,0
-113.24371313238,-37.16715867725,23.476917691769,2492098.3101186,941.61010674434,2640829.8153748,28.676917691769,0,0
-113.24371260237,-37.182332983611,23.481348134813,2492098.3101186,941.61010674434,2640829.8153748,28.681348134813,0,0
-113.24371207236,-37.197507289972,23.485778577858,2492098.3101186,941.61010674434,2640829.8153748,28.685778577858,0,0
-113.24371154235,-37.212681596333,23.490209020902,2492098.3101186,941.61010674434,2640829.8153748,28.690209020902,0,0
-113.24371101234,-37.227855902694,23.494639463946,2492098.3101186,941.61010674434,2640829.8153748,28.694639463946,0,0
-113.24371048233,-37.243030209056,23.499069906991,2492098.3101186,941.61010674434,2640829.8153748,28.699069906991,0,0
-113.24370995231,-37.258204515417,23.503500350035,2492098.3101186,941.61010674434,2640829.8153748,28.703500350035,0,0
-113.2437094223,-37.273378821778,23.507930793079,2492098.3101186,941.61010674434,2640829.8153748,28.707930793079,0,0
-113.24370889229,-37.288553128139,23.512361236124,2492098.3101186,941.61010674434,2640829.8153748,28.712361236124,0,0
-113.24370836228,-37.3037274345,23.516791679168,2492098.3101186,941.61010674434,2640829.8153748,28.716791679168,0,0
-113.24370783227,-37.318901740861,23.521222122212,2492098.3101186,941.61010674434,2640829.8153748,28.721222122212,0,0
-113.24370730226,-37.334076047222,23.525652565257,2492098.3101186,941.61010674434,2640829.8153748,28.725652565257,0,0
-113.24370677225,-37.349250353584,23.530083008301,2492098.3101186,941.61010674434,2640829.8153748,28.730083008301,0,0
-113.24370624224,-37.364424659945,23.534513451345,2492098.3101186,941.61010674434,2640829.8153748,28.734513451345,0,0
-113.24370571223,-37.379598966306,23.538943894389,2492098.3101186,941.61010674434,2640829.8153748,28.738943894389,0,0
-113.24370518221,-37.394773272667,23.543374337434,2492098.3101186,941.61010674434,2640829.8153748,28.743374337434,0,0
-113.2437046522,-37.409947579028,23.547804780478,2492098.3101186,941.61010674434,2640829.8153748,28.747804780478,0,0
-113.24370412219,-37.425121885389,23.552235223522,2492098.3101186,941.61010674434,2640829.8153748,28.752235223522,0,0
-113.24370359218,-37.44029619175,23.556665666567,2492098.3101186,941.61010674434,2640829.8153748,28.756665666567,0,0
-113.24370306217,-37.455470498111,23.561096109611,2492098.3101186,941.61010674434,2640829.8153748,28.761096109611,0,0
-113.24370253216,-37.470644804473,23.565526552655,2492098.3101186,941.61010674434,2640829.8153748,28.765526552655,0,0
-113.24370200215,-37.485819110834,23.5699569957,2492098.3101186,941.61010674434,2640829.8153748,28.7699569957,0,0
-113.24370147214,-37.500993417195,23.574387438744,2492098.3101186,941.61010674434,2640829.8153748,28.774387438744,0,0
-113.24370094212,-37.516167723556,23.578817881788,2492098.3101186,941.61010674434,2640829.8153748,28.778817881788,0,0
-113.24370041211,-37.531342029917,23.583248324832,2492098.3101186,941.61010674434,2640829.8153748,28.783248324832,0,0
-113.2436998821,-37.546516336278,23.587678767877,2492098.3101186,941.61010674434,2640829.8153748,28.787678767877,0,0
-113.24369935209,-37.561690642639,23.592109210921,2492098.3101186,941.61010674434,2640829.8153748,28.792109210921,0,0
-113.24369882208,-37.576864949,23.596539653965,2492098.3101186,941.61010674434,2640829.8153748,28.796539653965,0,0
-113.24369829207,-37.592039255362,23.60097009701,2492098.3101186,941.61010674434,2640829.8153748,28.80097009701,0,0
-113.24369776206,-37.607213561723,23.605400540054,2492098.3101186,941.61010674434,2640829.8153748,28.805400540054,0,0
-113.24369723205,-37.622387868084,23.609830983098,2492098.3101186,941.61010674434,2640829.8153748,28.809830983098,0,0
-113.24369670204,-37.637562174445,23.614261426143,2492098.3101186,941.61010674434,2640829.8153748,28.814261426143,0,0
-113.24369617202,-37.652736480806,23.618691869187,2492098.3101186,941.61010674434,2640829.8153748,28.818691869187,0,0
-113.24369564201,-37.667910787167,23.623122312231,2492098.3101186,941.61010674434,2640829.8153748,28.823122312231,0,0
-113.243695112,-37.683085093528,23.627552755276,2492098.3101186,941.61010674434,2640829.8153748,28.827552755276,0,0
-113.24369458199,-37.698259399889,23.63198319832,2492098.3101186,941.61010674434,2640829.8153748,28.83198319832,0,0
-113.24369405198,-37.713433706251,23.636413641364,2492098.3101186,941.61010674434,2640829.8153748,28.836413641364,0,0
-113.24369352197,-37.728608012612,23.640844084408,2492098.3101186,941.61010674434,2640829.8153748,28.840844084408,0,0
-113.24369299196,-37.743782318973,23.645274527453,2492098.3101186,941.61010674434,2640829.8153748,28.845274527453,0,0
-113.24369246195,-37.758956625334,23.649704970497,2492098.3101186,941.61010674434,2640829.8153748,28.849704970497,0,0
-113.24369193194,-37.774130931695,23.654135413541,2492098.3101186,941.61010674434,2640829.8153748,28.854135413541,0,0
-113.24369140192,-37.789305238056,23.658565856586,2492098.3101186,941.61010674434,2640829.8153748,28.858565856586,0,0
-113.24369087191,-37.804479544417,23.66299629963,2492098.3101186,941.61010674434,2640829.8153748,28.86299629963,0,0
-113.2436903419,-37.819653850778,23.667426742674,2492098.3101186,941.61010674434,2640829.8153748,28.867426742674,0,0
-113.24368981189,-37.83482815714,23.671857185719,2492098.3101186,941.61010674434,2640829.8153748,28.871857185719,0,0
-113.24368928188,-37.850002463501,23.676287628763,2492098.3101186,941.61010674434,2640829.8153748,28.876287628763,0,0
-113.24368875187,-37.865176769862,23.680718071807,2492098.3101186,941.61010674434,2640829.8153748,28.880718071807,0,0
-113.24368822186,-37.880351076223,23.685148514851,2492098.3101186,941.61010674434,2640829.8153748,28.885148514851,0,0
-113.24368769185,-37.895525382584,23.689578957896,2492098.3101186,941.61010674434,2640829.8153748,28.889578957896,0,0
-113.24368716183,-37.910699688945,23.69400940094,2492098.3101186,941.61010674434,2640829.8153748,28.89400940094,0,0
-113.24368663182,-37.925873995306,23.698439843984,2492098.3101186,941.61010674434,2640829.8153748,28.898439843984,0,0
-113.24368610181,-37.941048301668,23.702870287029,2492098.3101186,941.61010674434,2640829.8153748,28.902870287029,0,0
-113.2436855718,-37.956222608029,23.707300730073,2492098.3101186,941.61010674434,2640829.8153748,28.907300730073,0,0
-113.24368504179,-37.97139691439,23.711731173117,2492098.3101186,941.61010674434,2640829.8153748,28.911731173117,0,0
-113.24368451178,-37.986571220751,23.716161616162,2492098.3101186,941.61010674434,2640829.8153748,28.916161616162,0,0
-113.24368398177,-38.001745527112,23.720592059206,2492098.3101186,941.61010674434,2640829.8153748,28.920592059206,0,0
-113.24368345176,-38.016919833473,23.72502250225,2492098.3101186,941.61010674434,2640829.8153748,28.92502250225,0,0
-113.24368292175,-38.032094139834,23.729452945295,2492098.3101186,941.61010674434,2640829.8153748,28.929452945295,0,0
-113.24368239173,-38.047268446195,23.733883388339,2492098.3101186,941.61010674434,2640829.8153748,28.933883388339,0,0
-113.24368186172,-38.062442752557,23.738313831383,2492098.3101186,941.61010674434,2640829.8153748,28.938313831383,0,0
-113.24368133171,-38.077617058918,23.742744274427,2492098.3101186,941.61010674434,2640829.8153748,28.942744274427,0,0
-113.2436808017,-38.092791365279,23.747174717472,2492098.3101186,941.61010674434,2640829.8153748,28.947174717472,0,0
-113.24368027169,-38.10796567164,23.751605160516,2492098.3101186,941.61010674434,2640829.8153748,28.951605160516,0,0
-113.24367974168,-38.123139978001,23.75603560356,2492098.3101186,941.61010674434,2640829.8153748,28.95603560356,0,0
-113.24367921167,-38.138314284362,23.760466046605,2492098.3101186,941.61010674434,2640829.8153748,28.960466046605,0,0
-113.24367868166,-38.153488590723,23.764896489649,2492098.3101186,941.61010674434,2640829.8153748,28.964896489649,0,0
-113.24367815165,-38.168662897084,23.769326932693,2492098.3101186,941.61010674434,2640829.8153748,28.969326932693,0,0
-113.24367762163,-38.183837203446,23.773757375738,2492098.3101186,941.61010674434,2640829.8153748,28.973757375738,0,0
-113.24367709162,-38.199011509807,23.778187818782,2492098.3101186,941.61010674434,2640829.8153748,28.978187818782,0,0
-113.24367656161,-38.214185816168,23.782618261826,2492098.3101186,941.61010674434,2640829.8153748,28.982618261826,0,0
-113.2436760316,-38.229360122529,23.78704870487,2492098.3101186,941.61010674434,2640829.8153748,28.98704870487,0,0
-113.24367550159,-38.24453442889,23.791479147915,2492098.3101186,941.61010674434,2640829.8153748,28.991479147915,0,0
-113.24367497158,-38.259708735251,23.795909590959,2492098.3101186,941.61010674434,2640829.8153748,28.995909590959,0,0
-113.24367444157,-38.274883041612,23.800340034003,2492098.3101186,941.61010674434,2640829.8153748,29.000340034003,0,0
-113.24367391156,-38.290057347973,23.804770477048,2492098.3101186,941.61010674434,2640829.8153748,29.004770477048,0,0
-113.24367338154,-38.305231654335,23.809200920092,2492098.3101186,941.61010674434,2640829.8153748,29.009200920092,0,0
-113.24367285153,-38.320405960696,23.813631363136,2492098.3101186,941.61010674434,2640829.8153748,29.013631363136,0,0
-113.24367232152,-38.335580267057,23.818061806181,2492098.3101186,941.61010674434,2640829.8153748,29.018061806181,0,0
-113.24367179151,-38.350754573418,23.822492249225,2492098.3101186,941.61010674434,2640829.8153748,29.022492249225,0,0
-113.2436712615,-38.365928879779,23.826922692269,2492098.3101186,941.61010674434,2640829.8153748,29.026922692269,0,0
-113.24367073149,-38.38110318614,23.831353135314,2492098.3101186,941.61010674434,2640829.8153748,29.031353135314,0,0
-113.24367020148,-38.396277492501,23.835783578358,2492098.3101186,941.61010674434,2640829.8153748,29.035783578358,0,0
-113.24366967147,-38.411451798862,23.840214021402,2492098.3101186,941.61010674434,2640829.8153748,29.040214021402,0,0
-113.24366914146,-38.426626105224,23.844644464446,2492098.3101186,941.61010674434,2640829.8153748,29.044644464446,0,0
-113.24366861144,-38.441800411585,23.849074907491,2492098.3101186,941.61010674434,2640829.8153748,29.049074907491,0,0
-113.24366808143,-38.456974717946,23.853505350535,2492098.3101186,941.61010674434,2640829.8153748,29.053505350535,0,0
-113.24366755142,-38.472149024307,23.857935793579,2492098.3101186,941.61010674434,2640829.8153748,29.057935793579,0,0
-113.24366702141,-38.487323330668,23.862366236624,2492098.3101186,941.61010674434,2640829.8153748,29.062366236624,0,0
-113.2436664914,-38.502497637029,23.866796679668,2492098.3101186,941.61010674434,2640829.8153748,29.066796679668,0,0
-113.24366596139,-38.51767194339,23.871227122712,2492098.3101186,941.61010674434,2640829.8153748,29.071227122712,0,0
-113.24366543138,-38.532846249752,23.875657565757,2492098.3101186,941.61010674434,2640829.8153748,29.075657565757,0,0
-113.24366490137,-38.548020556113,23.880088008801,2492098.3101186,941.61010674434,2640829.8153748,29.080088008801,0,0
-113.24366437136,-38.563194862474,23.884518451845,2492098.3101186,941.61010674434,2640829.8153748,29.084518451845,0,0
-113.24366384134,-38.578369168835,23.888948894889,2492098.3101186,941.61010674434,2640829.8153748,29.088948894889,0,0
-113.24366331133,-38.593543475196,23.893379337934,2492098.3101186,941.61010674434,2640829.8153748,29.093379337934,0,0
-113.24366278132,-38.608717781557,23.897809780978,2492098.3101186,941.61010674434,2640829.8153748,29.097809780978,0,0
-113.24366225131,-38.623892087918,23.902240224022,2492098.3101186,941.61010674434,2640829.8153748,29.102240224022,0,0
-113.2436617213,-38.639066394279,23.906670667067,2492098.3101186,941.61010674434,2640829.8153748,29.106670667067,0,0
-113.24366119129,-38.654240700641,23.911101110111,2492098.3101186,941.61010674434,2640829.8153748,29.111101110111,0,0
-113.24366066128,-38.669415007002,23.915531553155,2492098.3101186,941.61010674434,2640829.8153748,29.115531553155,0,0
-113.24366013127,-38.684589313363,23.9199619962,2492098.3101186,941.61010674434,2640829.8153748,29.1199619962,0,0
-113.24365960125,-38.699763619724,23.924392439244,2492098.3101186,941.61010674434,2640829.8153748,29.124392439244,0,0
-113.24365907124,-38.714937926085,23.928822882288,2492098.3101186,941.61010674434,2640829.8153748,29.128822882288,0,0
-113.24365854123,-38.730112232446,23.933253325333,2492098.3101186,941.61010674434,2640829.8153748,29.133253325333,0,0
-113.24365801122,-38.745286538807,23.937683768377,2492098.3101186,941.61010674434,2640829.8153748,29.137683768377,0,0
-113.24365748121,-38.760460845168,23.942114211421,2492098.3101186,941.61010674434,2640829.8153748,29.142114211421,0,0
-113.2436569512,-38.77563515153,23.946544654465,2492098.3101186,941.61010674434,2640829.8153748,29.146544654465,0,0
-113.24365642119,-38.790809457891,23.95097509751,2492098.3101186,941.61010674434,2640829.8153748,29.15097509751,0,0
-113.24365589118,-38.805983764252,23.955405540554,2492098.3101186,941.61010674434,2640829.8153748,29.155405540554,0,0
-113.24365536117,-38.821158070613,23.959835983598,2492098.3101186,941.61010674434,2640829.8153748,29.159835983598,0,0
-113.24365483115,-38.836332376974,23.964266426643,2492098.3101186,941.61010674434,2640829.8153748,29.164266426643,0,0
-113.24365430114,-38.851506683335,23.968696869687,2492098.3101186,941.61010674434,2640829.8153748,29.168696869687,0,0
-113.24365377113,-38.866680989696,23.973127312731,2492098.3101186,941.61010674434,2640829.8153748,29.173127312731,0,0
-113.24365324112,-38.881855296057,23.977557755776,2492098.3101186,941.61010674434,2640829.8153748,29.177557755776,0,0
-113.24365271111,-38.897029602419,23.98198819882,2492098.3101186,941.61010674434,2640829.8153748,29.18198819882,0,0
-113.2436521811,-38.91220390878,23.986418641864,2492098.3101186,941.61010674434,2640829.8153748,29.186418641864,0,0
-113.24365165109,-38.927378215141,23.990849084908,2492098.3101186,941.61010674434,2640829.8153748,29.190849084908,0,0
-113.24365112108,-38.942552521502,23.995279527953,2492098.3101186,941.61010674434,2640829.8153748,29.195279527953,0,0
-113.24365059107,-38.957726827863,23.999709970997,2492098.3101186,941.61010674434,2640829.8153748,29.199709970997,0,0
-113.24365006105,-38.972901134224,24.004140414041,2492098.3101186,941.61010674434,2640829.8153748,29.204140414041,0,0
-113.24364953104,-38.988075440585,24.008570857086,2492098.3101186,941.61010674434,2640829.8153748,29.208570857086,0,0
-113.24364900103,-39.003249746946,24.01300130013,2492098.3101186,941.61010674434,2640829.8153748,29.21300130013,0,0
-113.24364847102,-39.018424053308,24.017431743174,2492098.3101186,941.61010674434,2640829.8153748,29.217431743174,0,0
-113.24364794101,-39.033598359669,24.021862186219,2492098.3101186,941.61010674434,2640829.8153748,29.221862186219,0,0
-113.243647411,-39.04877266603,24.026292629263,2492098.3101186,941.61010674434,2640829.8153748,29.226292629263,0,0
-113.24364688099,-39.063946972391,24.030723072307,2492098.3101186,941.61010674434,2640829.8153748,29.230723072307,0,0
-113.24364635098,-39.079121278752,24.035153515352,2492098.3101186,941.61010674434,2640829.8153748,29.235153515352,0,0
-113.24364582096,-39.094295585113,24.039583958396,2492098.3101186,941.61010674434,2640829.8153748,29.239583958396,0,0
-113.24364529095,-39.109469891474,24.04401440144,2492098.3101186,941.61010674434,2640829.8153748,29.24401440144,0,0
-113.24364476094,-39.124644197836,24.048444844484,2492098.3101186,941.61010674434,2640829.8153748,29.248444844484,0,0
-113.24364423093,-39.139818504197,24.052875287529,2492098.3101186,941.61010674434,2640829.8153748,29.252875287529,0,0
-113.24364370092,-39.154992810558,24.057305730573,2492098.3101186,941.61010674434,2640829.8153748,29.257305730573,0,0
-113.24364317091,-39.170167116919,24.061736173617,2492098.3101186,941.61010674434,2640829.8153748,29.261736173617,0,0
-113.2436426409,-39.18534142328,24.066166616662,2492098.3101186,941.61010674434,2640829.8153748,29.266166616662,0,0
-113.24364211089,-39.200515729641,24.070597059706,2492098.3101186,941.61010674434,2640829.8153748,29.270597059706,0,0
-113.24364158088,-39.215690036002,24.07502750275,2492098.3101186,941.61010674434,2640829.8153748,29.27502750275,0,0
-113.24364105086,-39.230864342363,24.079457945795,2492098.3101186,941.61010674434,2640829.8153748,29.279457945795,0,0
