disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-71.681701553995,7.3084875900009,19.542684268427,2509010.4520834,2579.4062051876,2726427.3967878,24.742684268427,0,0
-71.681700861268,7.311070572147,19.547114711471,2509010.4520834,2579.4062051876,2726427.3967878,24.747114711471,0,0
-71.681700168541,7.3136535542931,19.551545154515,2509010.4520834,2579.4062051876,2726427.3967878,24.751545154515,0,0
-71.681699475815,7.3162365364392,19.55597559756,2509010.4520834,2579.4062051876,2726427.3967878,24.75597559756,0,0
-71.681698783088,7.3188195185854,19.560406040604,2509010.4520834,2579.4062051876,2726427.3967878,24.760406040604,0,0
-71.681698090362,7.3214025007315,19.564836483648,2509010.4520834,2579.4062051876,2726427.3967878,24.764836483648,0,0
-71.681697397635,7.3239854828776,19.569266926693,2509010.4520834,2579.4062051876,2726427.3967878,24.769266926693,0,0
-71.681696702697,7.3265684673717,19.573697369737,2522164.3377713,6601.2962587147,2725133.5006244,24.773697369737,0,0
-71.681696007509,7.3291514521315,19.578127812781,2522164.3377713,6601.2962587147,2725133.5006244,24.778127812781,0,0
-71.681695312321,7.3317344368913,19.582558255826,2522164.3377713,6601.2962587147,2725133.5006244,24.782558255826,0,0
-71.681694617133,7.3343174216511,19.58698869887,2522164.3377713,6601.2962587147,2725133.5006244,24.78698869887,0,0
-71.681693921945,7.336900406411,19.591419141914,2522164.3377713,6601.2962587147,2725133.5006244,24.791419141914,0,0
-71.681693226757,7.3394833911708,19.595849584958,2522164.3377713,6601.2962587147,2725133.5006244,24.795849584958,0,0
-71.681692531569,7.3420663759306,19.600280028003,2522164.3377713,6601.2962587147,2725133.5006244,24.800280028003,0,0
-71.68169183638,7.3446493606904,19.604710471047,2522164.3377713,6601.2962587147,2725133.5006244,24.804710471047,0,0
-71.681691141192,7.3472323454502,19.609140914091,2522164.3377713,6601.2962587147,2725133.5006244,24.809140914091,0,0
-71.681690446004,7.34981533021,19.613571357136,2522164.3377713,6601.2962587147,2725133.5006244,24.813571357136,0,0
-71.681689750816,7.3523983149699,19.61800180018,2522164.3377713,6601.2962587147,2725133.5006244,24.81800180018,0,0
-71.681689055628,7.3549812997297,19.622432243224,2522164.3377713,6601.2962587147,2725133.5006244,24.822432243224,0,0
-71.68168836044,7.3575642844895,19.626862686269,2522164.3377713,6601.2962587147,2725133.5006244,24.826862686269,0,0
-71.681687665252,7.3601472692493,19.631293129313,2522164.3377713,6601.2962587147,2725133.5006244,24.831293129313,0,0
-71.681686970064,7.3627302540091,19.635723572357,2522164.3377713,6601.2962587147,2725133.5006244,24.835723572357,0,0
-71.681686274876,7.3653132387689,19.640154015402,2522164.3377713,6601.2962587147,2725133.5006244,24.840154015402,0,0
-71.681685579688,7.3678962235288,19.644584458446,2522164.3377713,6601.2962587147,2725133.5006244,24.844584458446,0,0
-71.6816848845,7.3704792082886,19.64901490149,2522164.3377713,6601.2962587147,2725133.5006244,24.84901490149,0,0
-71.681684189311,7.3730621930484,19.653445344534,2522164.3377713,6601.2962587147,2725133.5006244,24.853445344534,0,0
-71.681683494123,7.3756451778082,19.657875787579,2522164.3377713,6601.2962587147,2725133.5006244,24.857875787579,0,0
-71.681682798935,7.378228162568,19.662306230623,2522164.3377713,6601.2962587147,2725133.5006244,24.862306230623,0,0
-71.681682103747,7.3808111473278,19.666736673667,2522164.3377713,6601.2962587147,2725133.5006244,24.866736673667,0,0
-71.681681408559,7.3833941320876,19.671167116712,2522164.3377713,6601.2962587147,2725133.5006244,24.871167116712,0,0
-71.681680713371,7.3859771168475,19.675597559756,2522164.3377713,6601.2962587147,2725133.5006244,24.875597559756,0,0
-71.681680018183,7.3885601016073,19.6800280028,2522164.3377713,6601.2962587147,2725133.5006244,24.8800280028,0,0
-71.681679322995,7.3911430863671,19.684458445845,2522164.3377713,6601.2962587147,2725133.5006244,24.884458445845,0,0
-71.681678627807,7.3937260711269,19.688888888889,2522164.3377713,6601.2962587147,2725133.5006244,24.888888888889,0,0
-71.681677932619,7.3963090558867,19.693319331933,2522164.3377713,6601.2962587147,2725133.5006244,24.893319331933,0,0
-71.68167723743,7.3988920406465,19.697749774977,2522164.3377713,6601.2962587147,2725133.5006244,24.897749774977,0,0
-71.681676542242,7.4014750254064,19.702180218022,2522164.3377713,6601.2962587147,2725133.5006244,24.902180218022,0,0
-71.681675847054,7.4040580101662,19.706610661066,2522164.3377713,6601.2962587147,2725133.5006244,24.906610661066,0,0
-71.681675151866,7.406640994926,19.71104110411,2522164.3377713,6601.2962587147,2725133.5006244,24.91104110411,0,0
-71.681674456678,7.4092239796858,19.715471547155,2522164.3377713,6601.2962587147,2725133.5006244,24.915471547155,0,0
-71.68167376149,7.4118069644456,19.719901990199,2522164.3377713,6601.2962587147,2725133.5006244,24.919901990199,0,0
-71.681673066302,7.4143899492054,19.724332433243,2522164.3377713,6601.2962587147,2725133.5006244,24.924332433243,0,0
-71.681672371114,7.4169729339653,19.728762876288,2522164.3377713,6601.2962587147,2725133.5006244,24.928762876288,0,0
-71.681671675926,7.4195559187251,19.733193319332,2522164.3377713,6601.2962587147,2725133.5006244,24.933193319332,0,0
-71.681670980738,7.4221389034849,19.737623762376,2522164.3377713,6601.2962587147,2725133.5006244,24.937623762376,0,0
-71.68167028555,7.4247218882447,19.742054205421,2522164.3377713,6601.2962587147,2725133.5006244,24.942054205421,0,0
-71.681669590361,7.4273048730045,19.746484648465,2522164.3377713,6601.2962587147,2725133.5006244,24.946484648465,0,0
-71.681668895173,7.4298878577643,19.750915091509,2522164.3377713,6601.2962587147,2725133.5006244,24.950915091509,0,0
-71.681668199985,7.4324708425241,19.755345534553,2522164.3377713,6601.2962587147,2725133.5006244,24.955345534553,0,0
-71.681667504797,7.435053827284,19.759775977598,2522164.3377713,6601.2962587147,2725133.5006244,24.959775977598,0,0
-71.681666809609,7.4376368120438,19.764206420642,2522164.3377713,6601.2962587147,2725133.5006244,24.964206420642,0,0
-71.681666114421,7.4402197968036,19.768636863686,2522164.3377713,6601.2962587147,2725133.5006244,24.968636863686,0,0
-71.681665419233,7.4428027815634,19.773067306731,2522164.3377713,6601.2962587147,2725133.5006244,24.973067306731,0,0
-71.681664724045,7.4453857663232,19.777497749775,2522164.3377713,6601.2962587147,2725133.5006244,24.977497749775,0,0
-71.681664028857,7.447968751083,19.781928192819,2522164.3377713,6601.2962587147,2725133.5006244,24.981928192819,0,0
-71.681663333669,7.4505517358429,19.786358635864,2522164.3377713,6601.2962587147,2725133.5006244,24.986358635864,0,0
-71.681662638481,7.4531347206027,19.790789078908,2522164.3377713,6601.2962587147,2725133.5006244,24.990789078908,0,0
-71.681661943292,7.4557177053625,19.795219521952,2522164.3377713,6601.2962587147,2725133.5006244,24.995219521952,0,0
-71.681661248104,7.4583006901223,19.799649964996,2522164.3377713,6601.2962587147,2725133.5006244,24.999649964996,0,0
-71.681660552916,7.4608836748821,19.804080408041,2522164.3377713,6601.2962587147,2725133.5006244,25.004080408041,0,0
-71.681659857728,7.4634666596419,19.808510851085,2522164.3377713,6601.2962587147,2725133.5006244,25.008510851085,0,0
-71.68165916254,7.4660496444017,19.812941294129,2522164.3377713,6601.2962587147,2725133.5006244,25.012941294129,0,0
-71.681658467352,7.4686326291616,19.817371737174,2522164.3377713,6601.2962587147,2725133.5006244,25.017371737174,0,0
-71.681657771874,7.4712156130079,19.821802180218,2524737.3612834,1946.1933759198,2717054.3191887,25.021802180218,0,0
-71.681657075851,7.4737985951411,19.826232623262,2524737.3612834,1946.1933759198,2717054.3191887,25.026232623262,0,0
-71.681656379828,7.4763815772742,19.830663066307,2524737.3612834,1946.1933759198,2717054.3191887,25.030663066307,0,0
-71.681655683806,7.4789645594074,19.835093509351,2524737.3612834,1946.1933759198,2717054.3191887,25.035093509351,0,0
-71.681654987783,7.4815475415406,19.839523952395,2524737.3612834,1946.1933759198,2717054.3191887,25.039523952395,0,0
-71.681654291761,7.4841305236738,19.84395439544,2524737.3612834,1946.1933759198,2717054.3191887,25.04395439544,0,0
-71.681653595738,7.486713505807,19.848384838484,2524737.3612834,1946.1933759198,2717054.3191887,25.048384838484,0,0
-71.681652899716,7.4892964879402,19.852815281528,2524737.3612834,1946.1933759198,2717054.3191887,25.052815281528,0,0
-71.681652203693,7.4918794700733,19.857245724572,2524737.3612834,1946.1933759198,2717054.3191887,25.057245724572,0,0
-71.68165150767,7.4944624522065,19.861676167617,2524737.3612834,1946.1933759198,2717054.3191887,25.061676167617,0,0
-71.681650811648,7.4970454343397,19.866106610661,2524737.3612834,1946.1933759198,2717054.3191887,25.066106610661,0,0
-71.681650115625,7.4996284164729,19.870537053705,2524737.3612834,1946.1933759198,2717054.3191887,25.070537053705,0,0
-71.681649419603,7.5022113986061,19.87496749675,2524737.3612834,1946.1933759198,2717054.3191887,25.07496749675,0,0
-71.68164872358,7.5047943807393,19.879397939794,2524737.3612834,1946.1933759198,2717054.3191887,25.079397939794,0,0
-71.681648027558,7.5073773628724,19.883828382838,2524737.3612834,1946.1933759198,2717054.3191887,25.083828382838,0,0
-71.681647331535,7.5099603450056,19.888258825883,2524737.3612834,1946.1933759198,2717054.3191887,25.088258825883,0,0
-71.681646635513,7.5125433271388,19.892689268927,2524737.3612834,1946.1933759198,2717054.3191887,25.092689268927,0,0
-71.68164593949,7.515126309272,19.897119711971,2524737.3612834,1946.1933759198,2717054.3191887,25.097119711971,0,0
-71.681645243467,7.5177092914052,19.901550155015,2524737.3612834,1946.1933759198,2717054.3191887,25.101550155015,0,0
-71.681644547445,7.5202922735384,19.90598059806,2524737.3612834,1946.1933759198,2717054.3191887,25.10598059806,0,0
-71.681643851422,7.5228752556715,19.910411041104,2524737.3612834,1946.1933759198,2717054.3191887,25.110411041104,0,0
-71.6816431554,7.5254582378047,19.914841484148,2524737.3612834,1946.1933759198,2717054.3191887,25.114841484148,0,0
-71.681642459377,7.5280412199379,19.919271927193,2524737.3612834,1946.1933759198,2717054.3191887,25.119271927193,0,0
-71.681641763355,7.5306242020711,19.923702370237,2524737.3612834,1946.1933759198,2717054.3191887,25.123702370237,0,0
-71.681641067332,7.5332071842043,19.928132813281,2524737.3612834,1946.1933759198,2717054.3191887,25.128132813281,0,0
-71.681640371309,7.5357901663374,19.932563256326,2524737.3612834,1946.1933759198,2717054.3191887,25.132563256326,0,0
-71.681639675287,7.5383731484706,19.93699369937,2524737.3612834,1946.1933759198,2717054.3191887,25.13699369937,0,0
-71.681638979264,7.5409561306038,19.941424142414,2524737.3612834,1946.1933759198,2717054.3191887,25.141424142414,0,0
-71.681638283242,7.543539112737,19.945854585459,2524737.3612834,1946.1933759198,2717054.3191887,25.145854585459,0,0
-71.681637587219,7.5461220948702,19.950285028503,2524737.3612834,1946.1933759198,2717054.3191887,25.150285028503,0,0
-71.681636891197,7.5487050770034,19.954715471547,2524737.3612834,1946.1933759198,2717054.3191887,25.154715471547,0,0
-71.681636195174,7.5512880591365,19.959145914591,2524737.3612834,1946.1933759198,2717054.3191887,25.159145914591,0,0
-71.681635499151,7.5538710412697,19.963576357636,2524737.3612834,1946.1933759198,2717054.3191887,25.163576357636,0,0
-71.681634803129,7.5564540234029,19.96800680068,2524737.3612834,1946.1933759198,2717054.3191887,25.16800680068,0,0
-71.681634107106,7.5590370055361,19.972437243724,2524737.3612834,1946.1933759198,2717054.3191887,25.172437243724,0,0
-71.681633411084,7.5616199876693,19.976867686769,2524737.3612834,1946.1933759198,2717054.3191887,25.176867686769,0,0
-71.681632715061,7.5642029698025,19.981298129813,2524737.3612834,1946.1933759198,2717054.3191887,25.181298129813,0,0
-71.681632019039,7.5667859519356,19.985728572857,2524737.3612834,1946.1933759198,2717054.3191887,25.185728572857,0,0
-71.681631323016,7.5693689340688,19.990159015902,2524737.3612834,1946.1933759198,2717054.3191887,25.190159015902,0,0
-71.681630626993,7.571951916202,19.994589458946,2524737.3612834,1946.1933759198,2717054.3191887,25.194589458946,0,0
-71.681629930971,7.5745348983352,19.99901990199,2524737.3612834,1946.1933759198,2717054.3191887,25.19901990199,0,0
-71.681629234948,7.5771178804684,20.003450345035,2524737.3612834,1946.1933759198,2717054.3191887,25.203450345035,0,0
-71.681628538926,7.5797008626016,20.007880788079,2524737.3612834,1946.1933759198,2717054.3191887,25.207880788079,0,0
-71.681627842903,7.5822838447347,20.012311231123,2524737.3612834,1946.1933759198,2717054.3191887,25.212311231123,0,0
-71.681627146881,7.5848668268679,20.016741674167,2524737.3612834,1946.1933759198,2717054.3191887,25.216741674167,0,0
-71.681626450858,7.5874498090011,20.021172117212,2524737.3612834,1946.1933759198,2717054.3191887,25.221172117212,0,0
-71.681625754835,7.5900327911343,20.025602560256,2524737.3612834,1946.1933759198,2717054.3191887,25.225602560256,0,0
-71.681625058813,7.5926157732675,20.0300330033,2524737.3612834,1946.1933759198,2717054.3191887,25.2300330033,0,0
-71.68162436279,7.5951987554007,20.034463446345,2524737.3612834,1946.1933759198,2717054.3191887,25.234463446345,0,0
-71.681623666768,7.5977817375338,20.038893889389,2524737.3612834,1946.1933759198,2717054.3191887,25.238893889389,0,0
-71.681622970745,7.600364719667,20.043324332433,2524737.3612834,1946.1933759198,2717054.3191887,25.243324332433,0,0
-71.681622274723,7.6029477018002,20.047754775478,2524737.3612834,1946.1933759198,2717054.3191887,25.247754775478,0,0
-71.6816215787,7.6055306839334,20.052185218522,2524737.3612834,1946.1933759198,2717054.3191887,25.252185218522,0,0
-71.681620882677,7.6081136660666,20.056615661566,2524737.3612834,1946.1933759198,2717054.3191887,25.256615661566,0,0
-71.681620186655,7.6106966481998,20.06104610461,2524737.3612834,1946.1933759198,2717054.3191887,25.26104610461,0,0
-71.681619490632,7.6132796303329,20.065476547655,2524737.3612834,1946.1933759198,2717054.3191887,25.265476547655,0,0
-71.68161879461,7.6158626124661,20.069906990699,2524737.3612834,1946.1933759198,2717054.3191887,25.269906990699,0,0
-71.681618098587,7.6184455945993,20.074337433743,2524737.3612834,1946.1933759198,2717054.3191887,25.274337433743,0,0
-71.681617402565,7.6210285767325,20.078767876788,2524737.3612834,1946.1933759198,2717054.3191887,25.278767876788,0,0
-71.681616706542,7.6236115588657,20.083198319832,2524737.3612834,1946.1933759198,2717054.3191887,25.283198319832,0,0
-71.681616010519,7.6261945409988,20.087628762876,2524737.3612834,1946.1933759198,2717054.3191887,25.287628762876,0,0
-71.681615314497,7.628777523132,20.092059205921,2524737.3612834,1946.1933759198,2717054.3191887,25.292059205921,0,0
-71.681614618474,7.6313605052652,20.096489648965,2524737.3612834,1946.1933759198,2717054.3191887,25.296489648965,0,0
-71.681613922452,7.6339434873984,20.100920092009,2524737.3612834,1946.1933759198,2717054.3191887,25.300920092009,0,0
-71.681613226429,7.6365264695316,20.105350535054,2524737.3612834,1946.1933759198,2717054.3191887,25.305350535054,0,0
-71.681612530407,7.6391094516648,20.109780978098,2524737.3612834,1946.1933759198,2717054.3191887,25.309780978098,0,0
-71.681611834384,7.6416924337979,20.114211421142,2524737.3612834,1946.1933759198,2717054.3191887,25.314211421142,0,0
-71.681611138361,7.6442754159311,20.118641864186,2524737.3612834,1946.1933759198,2717054.3191887,25.318641864186,0,0
-71.681610442339,7.6468583980643,20.123072307231,2524737.3612834,1946.1933759198,2717054.3191887,25.323072307231,0,0
-71.681609746316,7.6494413801975,20.127502750275,2524737.3612834,1946.1933759198,2717054.3191887,25.327502750275,0,0
-71.681609050294,7.6520243623307,20.131933193319,2524737.3612834,1946.1933759198,2717054.3191887,25.331933193319,0,0
-71.681608354271,7.6546073444639,20.136363636364,2524737.3612834,1946.1933759198,2717054.3191887,25.336363636364,0,0
-71.681607658249,7.657190326597,20.140794079408,2524737.3612834,1946.1933759198,2717054.3191887,25.340794079408,0,0
-71.681606962226,7.6597733087302,20.145224522452,2524737.3612834,1946.1933759198,2717054.3191887,25.345224522452,0,0
-71.681606266203,7.6623562908634,20.149654965497,2524737.3612834,1946.1933759198,2717054.3191887,25.349654965497,0,0
-71.681605570181,7.6649392729966,20.154085408541,2524737.3612834,1946.1933759198,2717054.3191887,25.354085408541,0,0
-71.681604874158,7.6675222551298,20.158515851585,2524737.3612834,1946.1933759198,2717054.3191887,25.358515851585,0,0
-71.681604178136,7.670105237263,20.162946294629,2524737.3612834,1946.1933759198,2717054.3191887,25.362946294629,0,0
-71.681603482113,7.6726882193961,20.167376737674,2524737.3612834,1946.1933759198,2717054.3191887,25.367376737674,0,0
-71.681602786091,7.6752712015293,20.171807180718,2524737.3612834,1946.1933759198,2717054.3191887,25.371807180718,0,0
-71.681602090068,7.6778541836625,20.176237623762,2524737.3612834,1946.1933759198,2717054.3191887,25.376237623762,0,0
-71.681601394045,7.6804371657957,20.180668066807,2524737.3612834,1946.1933759198,2717054.3191887,25.380668066807,0,0
-71.681600698023,7.6830201479289,20.185098509851,2524737.3612834,1946.1933759198,2717054.3191887,25.385098509851,0,0
-71.681600002,7.6856031300621,20.189528952895,2524737.3612834,1946.1933759198,2717054.3191887,25.389528952895,0,0
-71.681599305978,7.6881861121952,20.19395939594,2524737.3612834,1946.1933759198,2717054.3191887,25.39395939594,0,0
-71.681598609955,7.6907690943284,20.198389838984,2524737.3612834,1946.1933759198,2717054.3191887,25.398389838984,0,0
-71.681597913933,7.6933520764616,20.202820282028,2524737.3612834,1946.1933759198,2717054.3191887,25.402820282028,0,0
-71.68159721791,7.6959350585948,20.207250725073,2524737.3612834,1946.1933759198,2717054.3191887,25.407250725073,0,0
-71.681596521887,7.698518040728,20.211681168117,2524737.3612834,1946.1933759198,2717054.3191887,25.411681168117,0,0
-71.681595825865,7.7011010228611,20.216111611161,2524737.3612834,1946.1933759198,2717054.3191887,25.416111611161,0,0
-71.681595129842,7.7036840049943,20.220542054205,2524737.3612834,1946.1933759198,2717054.3191887,25.420542054205,0,0
-71.68159443382,7.7062669871275,20.22497249725,2524737.3612834,1946.1933759198,2717054.3191887,25.42497249725,0,0
-71.681593737797,7.7088499692607,20.229402940294,2524737.3612834,1946.1933759198,2717054.3191887,25.429402940294,0,0
-71.681593041775,7.7114329513939,20.233833383338,2524737.3612834,1946.1933759198,2717054.3191887,25.433833383338,0,0
-71.681592345752,7.7140159335271,20.238263826383,2524737.3612834,1946.1933759198,2717054.3191887,25.438263826383,0,0
-71.681591649729,7.7165989156602,20.242694269427,2524737.3612834,1946.1933759198,2717054.3191887,25.442694269427,0,0
-71.681590953707,7.7191818977934,20.247124712471,2524737.3612834,1946.1933759198,2717054.3191887,25.447124712471,0,0
-71.681590257684,7.7217648799266,20.251555155516,2524737.3612834,1946.1933759198,2717054.3191887,25.451555155516,0,0
-71.681589561662,7.7243478620598,20.25598559856,2524737.3612834,1946.1933759198,2717054.3191887,25.45598559856,0,0
-71.681588865639,7.726930844193,20.260416041604,2524737.3612834,1946.1933759198,2717054.3191887,25.460416041604,0,0
-71.681588169617,7.7295138263262,20.264846484648,2524737.3612834,1946.1933759198,2717054.3191887,25.464846484648,0,0
-71.681587473594,7.7320968084593,20.269276927693,2524737.3612834,1946.1933759198,2717054.3191887,25.469276927693,0,0
-71.681586777572,7.7346797905925,20.273707370737,2524737.3612834,1946.1933759198,2717054.3191887,25.473707370737,0,0
-71.681586081549,7.7372627727257,20.278137813781,2524737.3612834,1946.1933759198,2717054.3191887,25.478137813781,0,0
-71.681585385526,7.7398457548589,20.282568256826,2524737.3612834,1946.1933759198,2717054.3191887,25.482568256826,0,0
-71.681584689504,7.7424287369921,20.28699869987,2524737.3612834,1946.1933759198,2717054.3191887,25.48699869987,0,0
-71.681583993481,7.7450117191253,20.291429142914,2524737.3612834,1946.1933759198,2717054.3191887,25.491429142914,0,0
-71.681583297459,7.7475947012584,20.295859585959,2524737.3612834,1946.1933759198,2717054.3191887,25.495859585959,0,0
-71.681582601436,7.7501776833916,20.300290029003,2524737.3612834,1946.1933759198,2717054.3191887,25.500290029003,0,0
-71.681581905414,7.7527606655248,20.304720472047,2524737.3612834,1946.1933759198,2717054.3191887,25.504720472047,0,0
-71.681581209391,7.755343647658,20.309150915092,2524737.3612834,1946.1933759198,2717054.3191887,25.509150915092,0,0
-71.681580513368,7.7579266297912,20.313581358136,2524737.3612834,1946.1933759198,2717054.3191887,25.513581358136,0,0
-71.681579817346,7.7605096119244,20.31801180118,2524737.3612834,1946.1933759198,2717054.3191887,25.51801180118,0,0
-71.681579121323,7.7630925940575,20.322442244224,2524737.3612834,1946.1933759198,2717054.3191887,25.522442244224,0,0
-71.681578425301,7.7656755761907,20.326872687269,2524737.3612834,1946.1933759198,2717054.3191887,25.526872687269,0,0
-71.681577729278,7.7682585583239,20.331303130313,2524737.3612834,1946.1933759198,2717054.3191887,25.531303130313,0,0
-71.681577033256,7.7708415404571,20.335733573357,2524737.3612834,1946.1933759198,2717054.3191887,25.535733573357,0,0
-71.681576337233,7.7734245225903,20.340164016402,2524737.3612834,1946.1933759198,2717054.3191887,25.540164016402,0,0
-71.68157564121,7.7760075047235,20.344594459446,2524737.3612834,1946.1933759198,2717054.3191887,25.544594459446,0,0
-71.681574945188,7.7785904868566,20.34902490249,2524737.3612834,1946.1933759198,2717054.3191887,25.54902490249,0,0
-71.681574249165,7.7811734689898,20.353455345535,2524737.3612834,1946.1933759198,2717054.3191887,25.553455345535,0,0
-71.681573553143,7.783756451123,20.357885788579,2524737.3612834,1946.1933759198,2717054.3191887,25.557885788579,0,0
-71.68157285712,7.7863394332562,20.362316231623,2524737.3612834,1946.1933759198,2717054.3191887,25.562316231623,0,0
-71.681572161098,7.7889224153894,20.366746674667,2524737.3612834,1946.1933759198,2717054.3191887,25.566746674667,0,0
-71.681571465075,7.7915053975225,20.371177117712,2524737.3612834,1946.1933759198,2717054.3191887,25.571177117712,0,0
-71.681570769052,7.7940883796557,20.375607560756,2524737.3612834,1946.1933759198,2717054.3191887,25.575607560756,0,0
-71.68157007303,7.7966713617889,20.3800380038,2524737.3612834,1946.1933759198,2717054.3191887,25.5800380038,0,0
-71.681569377007,7.7992543439221,20.384468446845,2524737.3612834,1946.1933759198,2717054.3191887,25.584468446845,0,0
-71.681568680985,7.8018373260553,20.388898889889,2524737.3612834,1946.1933759198,2717054.3191887,25.588898889889,0,0
-71.681567984962,7.8044203081885,20.393329332933,2524737.3612834,1946.1933759198,2717054.3191887,25.593329332933,0,0
-71.68156728894,7.8070032903216,20.397759775978,2524737.3612834,1946.1933759198,2717054.3191887,25.597759775978,0,0
-71.681566592917,7.8095862724548,20.402190219022,2524737.3612834,1946.1933759198,2717054.3191887,25.602190219022,0,0
-71.681565896894,7.812169254588,20.406620662066,2524737.3612834,1946.1933759198,2717054.3191887,25.606620662066,0,0
-71.681565200872,7.8147522367212,20.411051105111,2524737.3612834,1946.1933759198,2717054.3191887,25.611051105111,0,0
-71.681564504849,7.8173352188544,20.415481548155,2524737.3612834,1946.1933759198,2717054.3191887,25.615481548155,0,0
-71.681563808827,7.8199182009876,20.419911991199,2524737.3612834,1946.1933759198,2717054.3191887,25.619911991199,0,0
-71.681563112804,7.8225011831207,20.424342434243,2524737.3612834,1946.1933759198,2717054.3191887,25.624342434243,0,0
-71.681562416782,7.8250841652539,20.428772877288,2524737.3612834,1946.1933759198,2717054.3191887,25.628772877288,0,0
-71.681561720759,7.8276671473871,20.433203320332,2524737.3612834,1946.1933759198,2717054.3191887,25.633203320332,0,0
-71.681561024736,7.8302501295203,20.437633763376,2524737.3612834,1946.1933759198,2717054.3191887,25.637633763376,0,0
-71.681560328714,7.8328331116535,20.442064206421,2524737.3612834,1946.1933759198,2717054.3191887,25.642064206421,0,0
-71.681559632691,7.8354160937867,20.446494649465,2524737.3612834,1946.1933759198,2717054.3191887,25.646494649465,0,0
-71.681558936669,7.8379990759198,20.450925092509,2524737.3612834,1946.1933759198,2717054.3191887,25.650925092509,0,0
-71.681558240646,7.840582058053,20.455355535554,2524737.3612834,1946.1933759198,2717054.3191887,25.655355535554,0,0
-71.681557544624,7.8431650401862,20.459785978598,2524737.3612834,1946.1933759198,2717054.3191887,25.659785978598,0,0
-71.681556848601,7.8457480223194,20.464216421642,2524737.3612834,1946.1933759198,2717054.3191887,25.664216421642,0,0
-71.681556152578,7.8483310044526,20.468646864686,2524737.3612834,1946.1933759198,2717054.3191887,25.668646864686,0,0
-71.681555456556,7.8509139865858,20.473077307731,2524737.3612834,1946.1933759198,2717054.3191887,25.673077307731,0,0
-71.681554760533,7.8534969687189,20.477507750775,2524737.3612834,1946.1933759198,2717054.3191887,25.677507750775,0,0
-71.681554064511,7.8560799508521,20.481938193819,2524737.3612834,1946.1933759198,2717054.3191887,25.681938193819,0,0
-71.681553368488,7.8586629329853,20.486368636864,2524737.3612834,1946.1933759198,2717054.3191887,25.686368636864,0,0
-71.681552672466,7.8612459151185,20.490799079908,2524737.3612834,1946.1933759198,2717054.3191887,25.690799079908,0,0
-71.681551976443,7.8638288972517,20.495229522952,2524737.3612834,1946.1933759198,2717054.3191887,25.695229522952,0,0
-71.68155128042,7.8664118793848,20.499659965997,2524737.3612834,1946.1933759198,2717054.3191887,25.699659965997,0,0
-71.681550584398,7.868994861518,20.504090409041,2524737.3612834,1946.1933759198,2717054.3191887,25.704090409041,0,0
-71.681549888375,7.8715778436512,20.508520852085,2524737.3612834,1946.1933759198,2717054.3191887,25.708520852085,0,0
-71.681549192353,7.8741608257844,20.51295129513,2524737.3612834,1946.1933759198,2717054.3191887,25.71295129513,0,0
-71.68154849633,7.8767438079176,20.517381738174,2524737.3612834,1946.1933759198,2717054.3191887,25.717381738174,0,0
-71.681547800308,7.8793267900508,20.521812181218,2524737.3612834,1946.1933759198,2717054.3191887,25.721812181218,0,0
-71.681547104285,7.8819097721839,20.526242624262,2524737.3612834,1946.1933759198,2717054.3191887,25.726242624262,0,0
-71.681546408262,7.8844927543171,20.530673067307,2524737.3612834,1946.1933759198,2717054.3191887,25.730673067307,0,0
-71.68154571224,7.8870757364503,20.535103510351,2524737.3612834,1946.1933759198,2717054.3191887,25.735103510351,0,0
-71.681545016217,7.8896587185835,20.539533953395,2524737.3612834,1946.1933759198,2717054.3191887,25.739533953395,0,0
-71.681544320195,7.8922417007167,20.54396439644,2524737.3612834,1946.1933759198,2717054.3191887,25.74396439644,0,0
-71.681543624172,7.8948246828499,20.548394839484,2524737.3612834,1946.1933759198,2717054.3191887,25.748394839484,0,0
-71.68154292815,7.897407664983,20.552825282528,2524737.3612834,1946.1933759198,2717054.3191887,25.752825282528,0,0
-71.681542232127,7.8999906471162,20.557255725573,2524737.3612834,1946.1933759198,2717054.3191887,25.757255725573,0,0
-71.681541536104,7.9025736292494,20.561686168617,2524737.3612834,1946.1933759198,2717054.3191887,25.761686168617,0,0
-71.681540840082,7.9051566113826,20.566116611661,2524737.3612834,1946.1933759198,2717054.3191887,25.766116611661,0,0
-71.681540144059,7.9077395935158,20.570547054705,2524737.3612834,1946.1933759198,2717054.3191887,25.770547054705,0,0
-71.681539448037,7.910322575649,20.57497749775,2524737.3612834,1946.1933759198,2717054.3191887,25.77497749775,0,0
-71.681538752014,7.9129055577821,20.579407940794,2524737.3612834,1946.1933759198,2717054.3191887,25.779407940794,0,0
-71.681538055992,7.9154885399153,20.583838383838,2524737.3612834,1946.1933759198,2717054.3191887,25.783838383838,0,0
-71.681537359969,7.9180715220485,20.588268826883,2524737.3612834,1946.1933759198,2717054.3191887,25.788268826883,0,0
-71.681536663946,7.9206545041817,20.592699269927,2524737.3612834,1946.1933759198,2717054.3191887,25.792699269927,0,0
-71.681535967924,7.9232374863149,20.597129712971,2524737.3612834,1946.1933759198,2717054.3191887,25.797129712971,0,0
-71.681535271901,7.9258204684481,20.601560156016,2524737.3612834,1946.1933759198,2717054.3191887,25.801560156016,0,0
-71.681534575879,7.9284034505812,20.60599059906,2524737.3612834,1946.1933759198,2717054.3191887,25.80599059906,0,0
